日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2020-08-25,18.4,18.86,17.7,17.78,32912286.0,597724919.0,369252663.0,0.08913215610309627,002286
2020-08-26,17.78,18.27,17.12,17.22,28710638.0,505841774.0,369252663.0,0.07775336748214595,002286
2020-08-27,17.3,17.62,16.81,17.41,22089386.0,379647104.0,369252663.0,0.059821873241304155,002286
2020-08-28,17.41,17.41,16.52,17.1,23029765.0,389135876.0,369252663.0,0.06236858202428184,002286
2020-08-31,17.4,17.89,17.13,17.32,25427446.0,444754392.0,369252663.0,0.0688619163729633,002286
2020-09-01,17.32,17.55,16.87,17.13,18275400.0,313834123.0,369252663.0,0.049492940285172704,002286
2020-09-02,17.22,17.3,16.68,16.83,16187922.0,274413930.0,369252663.0,0.04383968924822622,002286
2020-09-03,16.76,16.93,16.15,16.15,19215800.0,316534358.0,369252663.0,0.05203970593977815,002286
2020-09-04,15.73,16.39,15.66,16.09,14650018.0,234548246.0,369252663.0,0.03967477954248363,002286
2020-09-07,16.0,16.0,15.14,15.14,18063990.0,280265515.0,369252663.0,0.04892040548398158,002286
2020-09-08,15.27,15.56,14.85,14.97,14583400.0,220057095.0,369252663.0,0.039494366490188317,002286
2020-09-09,14.77,15.02,14.0,14.02,20400600.0,293928757.0,369252663.0,0.05524834901461496,002286
2020-09-10,14.3,14.54,13.8,13.88,17452086.0,247995704.0,369252663.0,0.047263263745236685,002286
2020-09-11,14.0,14.81,13.72,14.3,23521968.0,336457325.0,369252663.0,0.06370155277661464,002286
2020-09-14,14.34,14.71,13.76,14.07,16386200.0,230608570.0,369252663.0,0.04437666032485729,002286
2020-09-15,14.08,15.17,13.86,15.1,27204470.0,397069358.0,369252663.0,0.07367440434681442,002286
2020-09-16,14.7,14.75,13.88,14.0,23689460.0,338007272.0,369252663.0,0.06415515004694766,002286
2020-09-17,13.71,14.43,13.47,14.13,16117826.0,224247824.0,369252663.0,0.04364985717110455,002286
2020-09-18,14.1,15.48,13.92,15.0,27599892.0,407727214.0,369252663.0,0.07474527543217745,002286
2020-09-21,14.99,15.23,14.6,14.95,21289202.0,316199526.0,369252663.0,0.057654836737088065,002286
2020-09-22,14.51,14.95,14.41,14.5,13889403.0,203005447.0,369252663.0,0.03761490272583356,002286
2020-09-23,14.59,14.99,14.36,14.88,17218501.0,253795500.0,369252663.0,0.046630675213302386,002286
2020-09-24,14.69,15.84,14.53,15.58,29874700.0,458483830.0,369252663.0,0.08090584847048211,002286
2020-09-25,15.48,15.98,15.1,15.61,22408628.0,347910919.0,369252663.0,0.06068643572653124,002286
2020-09-28,15.42,15.57,14.48,14.5,16447702.0,243866538.0,369252663.0,0.04454321836536085,002286
2020-09-29,14.6,14.75,14.12,14.24,11715385.0,168655734.0,369252663.0,0.03172728641905556,002286
2020-09-30,14.34,14.39,13.93,14.0,9516999.0,134435903.0,369252663.0,0.025773677358692466,002286
2020-10-09,14.26,15.0,14.26,14.77,14028176.0,205837091.0,369252663.0,0.0379907239829439,002286
2020-10-12,14.9,15.28,14.64,15.2,16403578.0,246477546.0,369252663.0,0.04442372295091613,002286
2020-10-13,15.26,15.49,14.9,15.11,13722602.0,207116738.0,369252663.0,0.03716317680287116,002286
2020-10-14,15.25,15.67,15.02,15.16,21412672.0,328358117.0,369252663.0,0.057989214826596934,002286
2020-10-15,14.9,15.29,14.23,14.35,18963334.0,275772467.0,369252663.0,0.05135598439814096,002286
2020-10-16,14.1,14.6,13.95,14.37,10088048.0,143646416.0,369252663.0,0.027320176699714146,002286
2020-10-19,14.42,14.42,14.01,14.07,8132655.0,114911264.0,369252663.0,0.02202463466052241,002286
2020-10-20,14.06,14.39,13.72,14.35,9892075.0,138414429.0,369252663.0,0.026789447961273066,002286
2020-10-21,14.4,14.41,13.95,14.01,8683704.0,122563359.0,369252663.0,0.023516970546533338,002286
2020-10-22,13.98,14.4,13.7,14.21,8458804.0,119053496.0,369252663.0,0.022907902494937456,002286
2020-10-23,14.11,14.25,13.7,13.71,7115928.0,99193862.0,369252663.0,0.019271162304386684,002286
2020-10-26,13.59,13.68,13.0,13.39,7905400.0,105321046.0,369252663.0,0.021409188862099013,002286
2020-10-27,13.1,13.37,13.05,13.22,5873300.0,77504790.0,369252663.0,0.015905911015731796,002286
2020-10-28,13.19,13.37,13.0,13.19,6126500.0,80801879.0,369252663.0,0.016591620356167885,002286
2020-10-29,12.5,12.79,11.87,11.87,34571565.0,421716859.0,369252663.0,0.09362577027643536,002286
2020-10-30,11.63,11.67,10.68,10.68,37902105.0,420317285.0,369252663.0,0.10264544794901045,002286
2020-11-02,10.75,11.17,10.58,10.98,26232800.0,286729213.0,369252663.0,0.07104295413029967,002286
2020-11-03,11.19,11.44,10.89,11.29,23258907.0,261360994.0,369252663.0,0.0629891381446855,002286
2020-11-04,11.32,11.47,10.92,10.98,21617100.0,239787704.0,369252663.0,0.05854284116564381,002286
2020-11-05,11.13,11.23,10.86,11.08,19013600.0,209830083.0,369252663.0,0.05149211340961947,002286
2020-11-06,11.22,11.22,10.82,10.91,10358802.0,113296432.0,369252663.0,0.02805342530461317,002286
2020-11-09,11.0,11.54,10.92,11.26,19731411.0,222745533.0,369252663.0,0.053436069599855536,002286
2020-11-10,11.32,11.6,11.14,11.22,19317211.0,218718475.0,369252663.0,0.05231434444658291,002286
2020-11-11,11.13,11.33,10.8,10.93,15716011.0,173092800.0,369252663.0,0.042561672737347324,002286
2020-11-12,11.04,11.05,10.74,10.9,12269274.0,133269462.0,369252663.0,0.033227313515678016,002286
2020-11-13,10.95,10.95,10.61,10.85,9100828.0,97808644.0,369252663.0,0.024646614396928532,002286
2020-11-16,10.87,11.22,10.8,11.14,11838500.0,131082705.0,369252663.0,0.032060703107237985,002286
2020-11-17,11.15,11.27,10.72,10.79,11309600.0,123102433.0,369252663.0,0.03062835053947871,002286
2020-11-18,10.84,11.04,10.7,10.75,10464846.0,113196302.0,369252663.0,0.028340610775771168,002286
2020-11-19,10.7,10.95,10.52,10.92,11961000.0,128981989.0,369252663.0,0.032392454269178826,002286
2020-11-20,10.92,11.01,10.81,10.98,7558448.0,82495535.0,369252663.0,0.020469582909954532,002286
2020-11-23,10.99,11.12,10.78,10.79,11471246.0,125135760.0,369252663.0,0.03106611583191209,002286
2020-11-24,10.79,11.16,10.69,10.85,14359300.0,156968733.0,369252663.0,0.038887464976792865,002286
2020-11-25,10.9,11.05,10.71,10.73,10524000.0,113939893.0,369252663.0,0.028500810026656463,002286
2020-11-26,10.69,10.77,10.33,10.52,11445700.0,120353287.0,369252663.0,0.03099693285082686,002286
2020-11-27,10.55,10.68,10.39,10.5,8962600.0,94295868.0,369252663.0,0.02427226909396724,002286
2020-11-30,10.48,10.62,10.38,10.39,10176900.0,106559379.0,369252663.0,0.027560803264944905,002286
2020-12-01,10.39,10.65,10.35,10.6,11556712.0,121945533.0,369252663.0,0.031297572524209526,002286
2020-12-02,10.69,10.8,10.54,10.62,9796400.0,104118110.0,369252663.0,0.02653034353336539,002286
2020-12-03,10.75,10.9,10.49,10.78,14290612.0,152977665.0,369252663.0,0.03870144600690395,002286
2020-12-04,10.78,11.4,10.61,11.04,32135992.0,354953618.0,369252663.0,0.08702981784589052,002286
2020-12-07,11.0,11.08,10.71,10.76,23848380.0,258988603.0,369252663.0,0.06458553286046308,002286
2020-12-08,10.76,11.46,10.66,11.02,29354864.0,324344269.0,369252663.0,0.07949804278053371,002286
2020-12-09,10.9,11.15,10.42,10.51,22536436.0,241754100.0,369252663.0,0.061032561869431935,002286
2020-12-10,10.45,10.49,9.9,9.9,21349176.0,215760544.0,369252663.0,0.0578172566896288,002286
2020-12-11,9.88,9.88,9.33,9.39,18917002.0,181221068.0,369252663.0,0.05123050933826305,002286
2020-12-14,9.37,10.33,9.33,10.33,18869690.0,186367533.0,369252663.0,0.05110238026908962,002286
2020-12-15,10.89,11.36,10.88,11.36,18224652.0,204030845.0,369252663.0,0.049355505934428424,002286
2020-12-16,12.49,12.49,11.01,11.95,76881666.0,909433147.0,369252663.0,0.20820883287712402,002286
2020-12-17,11.51,11.85,11.08,11.58,51949948.0,591980722.0,369252663.0,0.14068943356543917,002286
2020-12-18,11.49,11.56,11.06,11.08,34604158.0,387067841.0,369252663.0,0.09371403775089363,002286
2020-12-21,11.1,11.27,10.87,11.1,28173111.0,313533397.0,369252663.0,0.07629765150806779,002286
2020-12-22,10.92,11.25,10.81,10.86,26085799.0,288742749.0,369252663.0,0.0706448500277979,002286
2020-12-23,10.74,10.96,10.47,10.64,26589671.0,284331959.0,369252663.0,0.07200942244795673,002286
2020-12-24,10.54,10.61,9.96,10.11,25267729.0,258220579.0,369252663.0,0.0684293751457657,002286
2020-12-25,10.03,10.08,9.79,10.0,13977070.0,138832042.0,369252663.0,0.03785232010635493,002286
2020-12-28,10.0,11.0,9.75,11.0,27603030.0,290480977.0,369252663.0,0.07475377367826865,002286
2020-12-29,11.34,11.6,10.87,10.93,46289473.0,522908465.0,369252663.0,0.12535988941534051,002286
2020-12-30,11.04,11.36,10.78,10.9,27000651.0,297232216.0,369252663.0,0.07312242728497262,002286
2020-12-31,10.79,11.83,10.78,11.4,37758162.0,430059587.0,369253488.0,0.1022553969754241,002286
2021-01-04,11.41,11.97,11.39,11.51,32517779.0,376621861.0,369253488.0,0.08806356624043589,002286
2021-01-05,11.48,12.66,11.24,12.08,64048797.0,773158342.0,369253488.0,0.17345481919997463,002286
2021-01-06,11.92,12.0,11.24,11.3,39732700.0,459303203.0,369253488.0,0.10760277503458546,002286
2021-01-07,11.44,11.71,11.08,11.4,28300575.0,321591081.0,369253488.0,0.07664267480121949,002286
2021-01-08,11.23,11.4,10.61,10.77,23437690.0,255120322.0,369253488.0,0.06347317157908607,002286
2021-01-11,10.46,11.0,10.25,11.0,23917300.0,254846102.0,369253488.0,0.06477203540999456,002286
2021-01-12,10.93,11.01,10.56,10.72,16641700.0,178493905.0,369253488.0,0.04506849776866563,002286
2021-01-13,10.6,10.61,9.98,10.03,26805611.0,272429188.0,369253488.0,0.07259406307896542,002286
2021-01-14,9.81,10.02,9.58,9.66,20865600.0,202687986.0,369253488.0,0.05650752309210414,002286
2021-01-15,9.56,10.25,9.51,9.96,16566221.0,165067039.0,369253488.0,0.044864088054328684,002286
2021-01-18,9.89,10.2,9.75,10.02,13828311.0,137860857.0,369253488.0,0.0374493713651799,002286
2021-01-19,9.96,10.45,9.84,10.2,15664871.0,157794964.0,369253488.0,0.04242308199943124,002286
2021-01-20,10.13,10.16,9.88,9.91,12471971.0,124253974.0,369253488.0,0.033776176543523946,002286
2021-01-21,9.8,10.08,9.7,9.87,14356546.0,141880205.0,369253488.0,0.038879919801867925,002286
2021-01-22,9.91,9.94,9.53,9.56,13738600.0,133079164.0,369253488.0,0.03720641902237089,002286
2021-01-25,9.65,9.8,9.17,9.47,19931704.0,188011022.0,369253488.0,0.05397837704379383,002286
2021-01-26,9.19,9.39,9.15,9.17,10003690.0,92517121.0,369253488.0,0.02709166013348532,002286
2021-01-27,9.15,9.2,8.76,8.78,17162086.0,152342804.0,369253488.0,0.04647778980492664,002286
2021-01-28,8.71,9.0,8.6,8.71,9989346.0,88120041.0,369253488.0,0.027052814190342868,002286
