日期,开盘,最高,最低,收盘,成交量,成交额,outstanding_share,换手率,股票代码
2022-01-26,35.98,36.38,34.31,34.47,2885881.0,101188214.0,20550000.0,0.14043216545012166,001296
2022-01-27,34.4,35.02,32.94,32.96,2571521.0,87017401.0,20550000.0,0.12513484184914841,001296
2022-01-28,33.2,33.79,32.97,33.31,1799755.0,60123151.0,20550000.0,0.08757931873479319,001296
2022-02-07,34.72,36.64,34.45,36.64,2243609.0,79712998.0,20550000.0,0.10917805352798053,001296
2022-02-08,38.15,39.66,36.6,37.79,6535233.0,248920564.0,20550000.0,0.318016204379562,001296
2022-02-09,37.22,38.97,36.1,37.92,4958199.0,184193612.0,20550000.0,0.24127489051094891,001296
2022-02-10,37.53,37.6,36.63,37.41,3384703.0,125874348.0,20550000.0,0.16470574209245742,001296
2022-02-11,36.96,38.0,36.68,37.79,3367551.0,126009692.0,20550000.0,0.16387109489051094,001296
2022-02-14,37.89,41.57,37.1,39.94,7702379.0,307519562.0,20550000.0,0.3748116301703163,001296
2022-02-15,39.55,39.55,36.71,37.1,5159461.0,194483183.0,20550000.0,0.2510686618004866,001296
2022-02-16,36.8,38.5,36.8,37.92,3561038.0,134008470.0,20550000.0,0.1732865206812652,001296
2022-02-17,37.66,38.94,37.4,37.65,3251379.0,123734128.0,20550000.0,0.15821795620437956,001296
2022-02-18,37.1,38.4,36.0,38.18,2742894.0,103220812.0,20550000.0,0.1334741605839416,001296
2022-02-21,38.2,38.62,37.63,38.55,2314898.0,88556720.0,20550000.0,0.11264710462287104,001296
2022-02-22,38.09,38.5,37.41,37.72,2061947.0,78158222.0,20550000.0,0.10033805352798053,001296
2022-02-23,37.48,38.14,37.48,37.99,1602840.0,60629295.0,20550000.0,0.0779970802919708,001296
2022-02-24,37.51,38.38,34.99,35.69,3207204.0,117165562.0,20550000.0,0.15606832116788322,001296
2022-02-25,35.77,37.31,35.77,36.87,2133560.0,78489579.0,20550000.0,0.10382287104622871,001296
2022-02-28,36.7,37.0,36.05,36.41,1168616.0,42576985.0,20550000.0,0.056866958637469586,001296
2022-03-01,36.41,37.12,36.01,36.23,1264964.0,46124907.0,20550000.0,0.06155542579075426,001296
2022-03-02,36.22,36.53,35.65,36.04,1473083.0,53070946.0,20550000.0,0.07168287104622871,001296
2022-03-03,36.11,39.64,36.11,37.44,4289030.0,161508800.0,20550000.0,0.20871192214111922,001296
2022-03-04,37.9,38.88,36.7,38.18,5110033.0,192895580.0,20550000.0,0.24866340632603406,001296
2022-03-07,37.92,40.13,37.35,39.04,6704750.0,260902444.0,20550000.0,0.3262652068126521,001296
2022-03-08,38.86,42.94,37.31,42.94,8522872.0,352742672.0,20550000.0,0.414738296836983,001296
2022-03-09,45.08,47.23,44.23,47.23,11815049.0,551294093.0,20550000.0,0.5749415571776155,001296
2022-03-10,50.0,51.9,42.51,42.51,13246141.0,611968014.0,20550000.0,0.6445810705596107,001296
2022-03-11,38.53,39.88,38.33,38.72,8898339.0,346903335.0,20550000.0,0.43300919708029195,001296
2022-03-14,37.75,37.97,35.48,35.5,6180492.0,226259522.0,20550000.0,0.3007538686131387,001296
2022-03-15,34.65,35.63,33.1,33.1,4602769.0,158851976.0,20550000.0,0.22397902676399026,001296
2022-03-16,33.43,34.05,32.5,33.94,4195338.0,139730002.0,20550000.0,0.204152700729927,001296
2022-03-17,34.08,35.15,33.71,34.61,4423567.0,152507271.0,20550000.0,0.21525873479318736,001296
2022-03-18,34.37,35.5,33.51,35.09,3534980.0,123169166.0,20550000.0,0.1720184914841849,001296
2022-03-21,35.05,35.8,34.52,35.46,3484191.0,122750636.0,20550000.0,0.16954700729927008,001296
2022-03-22,35.5,35.5,34.75,35.23,2900153.0,101534266.0,20550000.0,0.14112666666666668,001296
2022-03-23,34.98,35.25,34.7,34.75,2166709.0,75700780.0,20550000.0,0.10543596107055961,001296
2022-03-24,34.41,35.45,34.0,35.04,2917906.0,101179654.0,20550000.0,0.14199055961070559,001296
2022-03-25,34.98,35.48,34.3,35.19,3109668.0,108463373.0,20550000.0,0.15132204379562045,001296
2022-03-28,34.75,35.47,34.54,35.13,1844730.0,64607446.0,20550000.0,0.08976788321167883,001296
2022-03-29,35.01,35.3,34.4,34.42,1870846.0,65068152.0,20550000.0,0.09103873479318735,001296
2022-03-30,34.42,34.86,34.34,34.71,1525560.0,52835778.0,20550000.0,0.07423649635036496,001296
2022-03-31,34.6,34.68,33.86,33.86,1989905.0,68147174.0,20550000.0,0.0968323600973236,001296
2022-04-01,33.54,33.88,33.3,33.3,1449768.0,48537677.0,20550000.0,0.07054832116788322,001296
2022-04-06,33.31,33.98,32.87,33.88,1174920.0,39396568.0,20550000.0,0.057173722627737227,001296
2022-04-07,33.83,34.99,33.43,34.09,1795683.0,61829909.0,20550000.0,0.08738116788321168,001296
2022-04-08,33.82,34.9,33.7,34.56,1727013.0,59364677.0,20550000.0,0.08403956204379562,001296
2022-04-11,34.25,36.3,33.71,35.32,3336481.0,117416389.0,20550000.0,0.16235917274939174,001296
2022-04-12,35.2,35.98,34.5,35.8,3189971.0,112960832.0,20550000.0,0.15522973236009732,001296
2022-04-13,35.8,36.48,34.3,34.38,3272247.0,116138178.0,20550000.0,0.1592334306569343,001296
2022-04-14,33.9,34.69,33.59,34.26,2138032.0,72886072.0,20550000.0,0.10404048661800487,001296
2022-04-15,34.1,34.1,32.02,32.58,2280117.0,75891100.0,20550000.0,0.11095459854014598,001296
2022-04-18,32.49,32.49,31.0,31.42,1661928.0,52582414.0,20550000.0,0.08087240875912409,001296
2022-04-19,31.17,31.95,31.17,31.6,1211735.0,38247090.0,20550000.0,0.05896520681265207,001296
2022-04-20,31.6,32.99,31.31,31.88,1454168.0,46368222.0,20550000.0,0.07076243309002433,001296
2022-04-21,31.2,31.64,28.69,28.69,2407028.0,72242135.0,20550000.0,0.11713031630170316,001296
2022-04-22,27.71,29.5,27.03,29.04,2469038.0,70260251.0,20550000.0,0.12014783454987835,001296
2022-04-25,28.67,30.8,27.8,27.9,2658439.0,77597634.0,20550000.0,0.12936442822384428,001296
2022-04-26,27.53,28.44,25.7,25.95,2384488.0,64308378.0,20550000.0,0.1160334793187348,001296
2022-04-27,25.95,26.95,25.34,26.83,1843210.0,48269993.0,20550000.0,0.08969391727493917,001296
2022-04-28,26.38,26.83,25.77,26.01,1382906.0,36348189.0,20550000.0,0.06729469586374696,001296
2022-04-29,26.05,28.61,26.05,28.61,2218625.0,60829751.0,20550000.0,0.10796228710462287,001296
2022-05-05,27.99,30.04,27.94,28.5,3264449.0,94169540.0,20550000.0,0.15885396593673967,001296
2022-05-06,28.07,28.56,27.51,28.16,1662671.0,46649474.0,20550000.0,0.08090856447688564,001296
2022-05-09,28.15,29.3,27.84,29.0,1624052.0,46827028.0,20550000.0,0.07902929440389295,001296
2022-05-10,28.7,29.99,28.6,29.6,1742308.0,51269356.0,20550000.0,0.08478384428223844,001296
2022-05-11,29.57,30.05,29.01,29.1,2085050.0,61724158.0,20550000.0,0.10146228710462286,001296
2022-05-12,28.79,29.86,28.79,29.25,1251876.0,36771560.0,20550000.0,0.060918540145985405,001296
2022-05-13,29.35,30.2,29.29,29.85,1415984.0,42151527.0,20550000.0,0.06890433090024331,001296
2022-05-16,29.86,30.4,29.83,30.3,1110140.0,33481883.0,20550000.0,0.05402141119221411,001296
2022-05-17,30.3,30.46,29.0,30.09,865116.0,26007330.0,20550000.0,0.04209810218978102,001296
2022-05-18,30.1,30.85,29.9,30.37,992753.0,30210867.0,20550000.0,0.04830914841849148,001296
2022-05-19,30.07,30.82,29.8,30.25,874733.0,26590529.0,20550000.0,0.04256608272506083,001296
2022-05-20,30.15,30.58,30.01,30.32,721435.0,21836137.0,20550000.0,0.03510632603406326,001296
2022-05-23,30.32,31.2,30.23,30.87,951418.0,29297119.0,20550000.0,0.04629771289537713,001296
2022-05-24,30.87,31.08,29.05,29.05,1441283.0,43285055.0,20550000.0,0.07013542579075425,001296
2022-05-25,29.81,31.2,29.1,30.25,2163354.0,65281440.0,20550000.0,0.105272700729927,001296
2022-05-26,30.81,31.2,29.03,29.35,2675010.0,79614157.0,20550000.0,0.13017080291970803,001296
2022-05-27,29.22,32.29,28.96,30.8,4649597.0,143988347.0,20550000.0,0.2262577615571776,001296
2022-05-30,30.31,30.81,30.02,30.68,2761051.0,84063633.0,20550000.0,0.13435771289537712,001296
2022-05-31,30.45,30.78,29.71,30.15,1733053.0,52182446.0,20550000.0,0.08433347931873479,001296
2022-06-01,30.16,30.51,29.62,29.95,1479776.0,44468923.0,20550000.0,0.07200856447688564,001296
2022-06-02,30.05,30.19,29.41,29.85,1105307.0,32876092.0,20550000.0,0.053786228710462285,001296
2022-06-06,29.97,31.21,29.93,31.1,2426301.0,74717603.0,20550000.0,0.11806817518248175,001296
2022-06-07,31.2,32.38,31.0,31.96,3377745.0,107934429.0,20550000.0,0.16436715328467152,001296
2022-06-08,32.0,32.2,30.4,31.06,2580924.0,80415796.0,20550000.0,0.12559240875912409,001296
2022-06-09,31.39,31.39,30.1,30.15,1841208.0,56199435.0,20550000.0,0.08959649635036496,001296
2022-06-10,30.0,30.47,29.85,30.2,1270561.0,38390225.0,20550000.0,0.06182778588807786,001296
2022-06-13,29.85,32.85,29.56,31.5,2870471.0,89131149.0,20550000.0,0.13968228710462288,001296
2022-06-14,32.02,33.15,31.66,32.42,5432153.0,175697416.0,20550000.0,0.26433834549878343,001296
2022-06-15,33.07,33.4,31.07,31.08,4061955.0,129826233.0,20550000.0,0.19766204379562044,001296
2022-06-16,31.0,31.39,30.57,30.78,2100845.0,64909411.0,20550000.0,0.102230900243309,001296
2022-06-17,30.62,32.01,30.62,31.36,2165995.0,67842715.0,20550000.0,0.10540121654501217,001296
2022-06-20,31.5,31.98,30.88,31.62,2098198.0,66075177.0,20550000.0,0.10210209245742093,001296
2022-06-21,31.62,31.8,31.02,31.46,1602717.0,50256322.0,20550000.0,0.07799109489051095,001296
2022-06-22,31.44,31.44,30.43,30.44,1398249.0,43200231.0,20550000.0,0.06804131386861313,001296
2022-06-23,30.48,30.9,29.75,30.41,1448484.0,43766439.0,20550000.0,0.07048583941605839,001296
2022-06-24,23.02,23.28,22.84,23.09,1498673.0,34565562.0,26715000.0,0.05609855886206251,001296
2022-06-27,23.12,25.4,22.95,25.4,4062654.0,100264105.0,26715000.0,0.15207389107243122,001296
2022-06-28,25.98,27.61,25.7,26.1,10393178.0,276067137.0,26715000.0,0.38903904173685194,001296
2022-06-29,25.85,26.4,24.69,24.85,6241954.0,158730855.0,26715000.0,0.23364978476511322,001296
2022-06-30,24.9,25.24,24.5,24.58,3319491.0,82133347.0,26715000.0,0.12425569904548006,001296
2022-07-01,24.6,24.88,24.4,24.66,2252890.0,55468809.0,26715000.0,0.08433052592176679,001296
2022-07-04,24.68,24.82,24.14,24.25,2332812.0,56595393.0,26715000.0,0.08732217855137563,001296
2022-07-05,24.21,24.25,23.41,23.6,2396087.0,56882176.0,26715000.0,0.08969069810967621,001296
2022-07-06,23.39,23.99,23.15,23.84,2317139.0,54847278.0,26715000.0,0.08673550439827812,001296
2022-07-07,23.7,23.92,23.34,23.74,1328935.0,31430818.0,26715000.0,0.04974489986898746,001296
2022-07-08,23.78,23.96,23.38,23.41,1546116.0,36526729.0,26715000.0,0.05787445255474453,001296
2022-07-11,23.4,23.42,22.76,23.03,1515064.0,34790334.0,26715000.0,0.05671210930189032,001296
2022-07-12,23.04,23.5,22.63,23.27,1631128.0,37714696.0,26715000.0,0.06105663484933558,001296
2022-07-13,23.27,23.33,23.0,23.16,1029601.0,23853164.0,26715000.0,0.03854018341755568,001296
2022-07-14,23.02,23.35,22.77,23.35,1453752.0,33638241.0,26715000.0,0.05441706906232454,001296
2022-07-15,22.94,22.97,21.51,21.59,3019643.0,66589880.0,26715000.0,0.11303174246677897,001296
2022-07-18,21.59,22.46,21.32,22.03,1326976.0,29203117.0,26715000.0,0.04967157027886955,001296
2022-07-19,22.1,22.23,21.9,22.12,1111423.0,24523965.0,26715000.0,0.041602957140183416,001296
2022-07-20,22.16,22.43,22.03,22.22,1026393.0,22767196.0,26715000.0,0.0384201010668164,001296
2022-07-21,22.22,22.44,21.9,22.24,1409773.0,31183854.0,26715000.0,0.05277084035186225,001296
2022-07-22,22.23,22.39,22.01,22.33,1231322.0,27398404.0,26715000.0,0.046091034999064195,001296
2022-07-25,22.32,23.13,22.2,22.76,2174486.0,49526994.0,26715000.0,0.08139569530226465,001296
2022-07-26,22.74,22.74,22.12,22.45,1358133.0,30316561.0,26715000.0,0.0508378439079169,001296
2022-07-27,22.28,22.7,22.26,22.57,1242217.0,27890878.0,26715000.0,0.046498858319296274,001296
2022-07-28,22.57,23.43,22.44,23.03,2120424.0,48774572.0,26715000.0,0.0793720381807973,001296
2022-07-29,23.1,23.49,22.7,22.79,1543898.0,35475633.0,26715000.0,0.05779142803668351,001296
2022-08-01,22.61,24.0,22.61,23.47,2867115.0,67188876.0,26715000.0,0.10732229084783829,001296
2022-08-02,23.2,23.44,22.1,22.33,2552098.0,58230029.0,26715000.0,0.09553052592176679,001296
2022-08-03,23.1,24.56,22.55,24.56,6186697.0,148750924.0,26715000.0,0.23158139621935242,001296
2022-08-04,25.45,25.79,23.53,23.91,8612722.0,212695457.0,26715000.0,0.32239273816208125,001296
2022-08-05,23.6,23.85,23.06,23.54,4673462.0,109189789.0,26715000.0,0.17493775032753134,001296
2022-08-08,23.39,23.63,22.87,23.6,2998893.0,69770698.0,26715000.0,0.1122550252667041,001296
2022-08-09,23.5,23.58,23.3,23.36,2286279.0,53527555.0,26715000.0,0.08558034811903426,001296
2022-08-10,23.1,23.43,22.97,23.1,2241501.0,51867685.0,26715000.0,0.0839042111173498,001296
2022-08-11,23.3,24.11,23.22,23.66,3940417.0,93445431.0,26715000.0,0.14749829683698296,001296
2022-08-12,23.66,24.11,23.5,23.89,3246855.0,77579252.0,26715000.0,0.12153677709152162,001296
2022-08-15,23.96,24.09,23.34,23.45,2486378.0,58573182.0,26715000.0,0.09307048474639716,001296
2022-08-16,23.38,23.82,23.36,23.5,1668626.0,39229501.0,26715000.0,0.06246026576829496,001296
2022-08-17,23.49,23.5,23.19,23.34,1668598.0,38874360.0,26715000.0,0.06245921766797679,001296
2022-08-18,23.3,23.47,23.03,23.35,1635983.0,37984120.0,26715000.0,0.06123836795807599,001296
2022-08-19,23.36,23.52,22.67,22.9,2122699.0,48729229.0,26715000.0,0.07945719633164888,001296
2022-08-22,22.92,22.92,22.42,22.83,1101788.0,24953230.0,26715000.0,0.04124229833426914,001296
2022-08-23,22.83,23.3,22.51,23.1,1522726.0,35065316.0,26715000.0,0.056998914467527605,001296
2022-08-24,23.09,23.1,22.58,22.9,1766902.0,40308625.0,26715000.0,0.0661389481564664,001296
2022-08-25,22.8,22.9,22.22,22.66,1571798.0,35441419.0,26715000.0,0.05883578513943478,001296
2022-08-26,22.65,23.4,22.4,22.82,1569330.0,35920632.0,26715000.0,0.05874340258281864,001296
2022-08-29,22.65,23.62,22.39,23.44,3515491.0,81317827.0,26715000.0,0.13159240127269325,001296
2022-08-30,23.44,23.99,23.24,23.36,3156281.0,74344430.0,26715000.0,0.11814639715515628,001296
2022-08-31,23.17,23.36,22.16,22.16,2347031.0,52843384.0,26715000.0,0.08785442635223657,001296
2022-09-01,22.15,22.69,22.03,22.2,1249623.0,27857361.0,26715000.0,0.04677608085345312,001296
2022-09-02,22.2,22.82,22.12,22.5,1413316.0,31698721.0,26715000.0,0.052903462474265396,001296
2022-09-05,22.55,22.72,22.37,22.44,659842.0,14837040.0,26715000.0,0.02469930750514692,001296
2022-09-06,22.52,23.2,22.26,22.68,1343161.0,30561684.0,26715000.0,0.050277409694927944,001296
2022-09-07,22.52,22.66,22.4,22.47,812556.0,18285102.0,26715000.0,0.0304157215047726,001296
2022-09-08,22.52,23.09,22.32,22.73,2346576.0,53351634.0,26715000.0,0.08783739472206625,001296
2022-09-09,22.66,22.68,22.25,22.35,1333705.0,29852665.0,26715000.0,0.04992345124461913,001296
2022-09-13,22.35,22.61,22.26,22.37,771372.0,17314207.0,26715000.0,0.028874115665356543,001296
2022-09-14,22.12,24.61,21.8,24.61,6569000.0,156808914.0,26715000.0,0.24589182107430282,001296
2022-09-15,25.05,26.26,24.01,24.13,11722846.0,294975544.0,26715000.0,0.438811379374883,001296
2022-09-16,24.01,25.47,23.62,24.8,8482676.0,209082639.0,26715000.0,0.31752483623432526,001296
2022-09-19,24.19,25.53,23.36,25.53,7943665.0,196301060.0,26715000.0,0.2973484933557926,001296
2022-09-20,24.95,25.54,24.63,25.12,5795552.0,145201726.0,26715000.0,0.2169399962567846,001296
2022-09-21,25.08,25.08,24.0,24.5,4065319.0,99820449.0,26715000.0,0.1521736477634288,001296
2022-09-22,24.25,24.89,24.08,24.35,3462106.0,84753756.0,26715000.0,0.12959408571963316,001296
2022-09-23,24.29,26.5,23.71,25.12,7642049.0,191717590.0,26715000.0,0.2860583567284297,001296
2022-09-26,24.48,24.52,23.83,24.39,4270955.0,103333817.0,26715000.0,0.15987104622871046,001296
2022-09-27,24.24,24.42,23.6,24.42,3410687.0,81831172.0,26715000.0,0.12766936178177055,001296
2022-09-28,24.09,25.49,23.92,25.4,7111202.0,178199364.0,26715000.0,0.266187609956953,001296
2022-09-29,24.95,25.95,24.84,25.79,6878094.0,174949982.0,26715000.0,0.25746187535092646,001296
2022-09-30,25.33,25.7,24.25,24.49,4173769.0,103688562.0,26715000.0,0.15623316488863934,001296
2022-10-10,24.49,26.36,24.12,26.06,7219655.0,184456766.0,26715000.0,0.2702472393786262,001296
2022-10-11,25.49,28.0,25.2,26.24,9306214.0,245890949.0,26715000.0,0.34835163765674715,001296
2022-10-12,25.75,27.57,25.38,27.44,8030040.0,214073073.0,26715000.0,0.3005816956765862,001296
2022-10-13,26.97,27.27,26.53,27.17,6426039.0,172888760.0,26715000.0,0.24054048287478944,001296
2022-10-14,27.0,27.18,26.35,26.84,5231368.0,139845955.0,26715000.0,0.1958213737600599,001296
2022-10-17,26.63,29.0,26.1,28.14,8026065.0,220932567.0,26715000.0,0.3004329028635598,001296
2022-10-18,27.81,28.14,27.48,28.0,5195320.0,144171752.0,26715000.0,0.1944720194647202,001296
2022-10-19,27.8,27.8,26.87,27.2,3568666.0,97430774.0,26715000.0,0.13358285607336703,001296
2022-10-20,27.1,27.82,26.91,27.18,3045755.0,83226150.0,26715000.0,0.11400917087778402,001296
2022-10-21,27.0,27.24,24.46,24.46,7030802.0,178054442.0,26715000.0,0.2631780647576268,001296
2022-10-24,23.9,24.38,22.71,22.92,4755498.0,111966480.0,26715000.0,0.17800853453116228,001296
2022-10-25,23.0,23.2,22.03,22.63,3000247.0,67368690.0,26715000.0,0.11230570840351863,001296
2022-10-26,22.49,23.15,22.49,23.06,2708804.0,62024700.0,26715000.0,0.10139636908104062,001296
2022-10-27,22.88,23.16,22.06,22.15,2877990.0,65048976.0,26715000.0,0.10772936552498596,001296
2022-10-28,22.15,22.2,20.67,20.8,3520330.0,74879687.0,26715000.0,0.13177353546696613,001296
2022-10-31,21.05,21.5,20.69,21.25,1897773.0,40257875.0,26715000.0,0.07103773161145424,001296
2022-11-01,21.21,21.85,21.21,21.74,2279748.0,49155964.0,26715000.0,0.08533587871982033,001296
2022-11-02,21.56,22.12,21.51,21.98,2153217.0,47036794.0,26715000.0,0.08059955081414935,001296
2022-11-03,21.93,21.96,21.67,21.76,1781902.0,38847877.0,26715000.0,0.06670043046977353,001296
2022-11-04,21.8,22.15,21.74,22.02,2078106.0,45644238.0,26715000.0,0.07778798427849523,001296
2022-11-07,21.97,22.55,21.97,22.4,2082582.0,46371252.0,26715000.0,0.07795553060078607,001296
2022-11-08,22.36,22.82,22.15,22.58,2461110.0,55352549.0,26715000.0,0.09212464907355418,001296
2022-11-09,22.49,22.77,22.35,22.72,1932784.0,43561203.0,26715000.0,0.0723482687628673,001296
2022-11-10,22.5,23.0,22.43,22.7,1646707.0,37416115.0,26715000.0,0.06163979037993637,001296
2022-11-11,22.8,22.99,22.41,22.43,3067810.0,69335592.0,26715000.0,0.1148347370391166,001296
2022-11-14,22.35,22.56,22.12,22.25,1697236.0,37907433.0,26715000.0,0.06353119970054277,001296
2022-11-15,22.24,22.45,22.13,22.44,1724160.0,38473009.0,26715000.0,0.06453902302077484,001296
2022-11-16,22.44,22.49,22.31,22.38,1140915.0,25552025.0,26715000.0,0.04270690623245368,001296
2022-11-17,22.33,22.43,22.11,22.38,1177821.0,26193243.0,26715000.0,0.04408837731611454,001296
2022-11-18,22.45,22.55,22.15,22.18,1410760.0,31554178.0,26715000.0,0.05280778588807786,001296
2022-11-21,22.17,22.25,21.73,22.13,1242450.0,27356248.0,26715000.0,0.04650758001122965,001296
2022-11-22,22.21,22.27,21.73,21.85,1094256.0,24046485.0,26715000.0,0.04096035934868052,001296
2022-11-23,21.84,22.06,21.49,21.88,1416801.0,30729947.0,26715000.0,0.05303391353172375,001296
2022-11-24,21.88,21.98,21.65,21.75,1115621.0,24339344.0,26715000.0,0.041760097323600975,001296
2022-11-25,21.75,21.85,21.5,21.52,965080.0,20855633.0,26715000.0,0.036125023395096385,001296
2022-11-28,21.51,21.51,21.21,21.41,689720.0,14728601.0,26715000.0,0.025817705408946286,001296
2022-11-29,21.41,21.88,21.41,21.85,1504384.0,32663657.0,26715000.0,0.056312333894815644,001296
2022-11-30,21.98,21.98,21.63,21.68,866397.0,18850465.0,26715000.0,0.03243110612015721,001296
2022-12-01,21.82,21.88,21.73,21.75,782033.0,17044060.0,26715000.0,0.02927317986150103,001296
2022-12-02,21.7,22.06,21.7,22.04,1244523.0,27311026.0,26715000.0,0.046585176866928694,001296
2022-12-05,21.9,22.28,21.81,22.26,1990666.0,44000499.0,26715000.0,0.07451491671345686,001296
2022-12-06,22.15,22.29,22.01,22.04,1065802.0,23543188.0,26715000.0,0.03989526483249111,001296
2022-12-07,22.11,22.11,21.87,22.02,680500.0,14948007.0,26715000.0,0.025472580947033502,001296
2022-12-08,22.05,22.05,21.85,21.88,699208.0,15330689.0,26715000.0,0.026172861688190156,001296
2022-12-09,21.93,21.93,21.71,21.72,830523.0,18112772.0,26715000.0,0.03108826501965188,001296
2022-12-12,21.72,21.74,21.45,21.56,971346.0,20944506.0,26715000.0,0.036359573273441886,001296
2022-12-13,21.67,21.74,21.46,21.51,670118.0,14445143.0,26715000.0,0.025083960321916527,001296
2022-12-14,21.52,21.6,21.41,21.6,595370.0,12819277.0,26715000.0,0.02228598165824443,001296
2022-12-15,21.6,21.63,21.49,21.6,562090.0,12123189.0,26715000.0,0.02104023956578701,001296
2022-12-16,21.49,21.62,21.24,21.46,734858.0,15764944.0,26715000.0,0.027507317986150102,001296
2022-12-19,21.51,21.51,20.89,21.06,915410.0,19312774.0,26715000.0,0.034265768294965374,001296
2022-12-20,21.06,21.24,21.0,21.14,374640.0,7912182.0,26715000.0,0.0140235822571589,001296
2022-12-21,21.28,21.28,19.04,20.15,1744515.0,35464781.0,26715000.0,0.06530095451993262,001296
2022-12-22,20.2,20.32,19.55,19.63,1093469.0,21784069.0,26715000.0,0.040930900243309004,001296
2022-12-23,19.5,19.97,19.38,19.66,840545.0,16529092.0,26715000.0,0.031463410069249485,001296
2022-12-26,19.8,20.14,19.71,20.05,670330.0,13409736.0,26715000.0,0.025091895938611268,001296
2022-12-27,19.92,20.25,19.7,20.01,687718.0,13684820.0,26715000.0,0.025742766236196892,001296
2022-12-28,19.99,19.99,19.61,19.61,570579.0,11257721.0,26715000.0,0.021358001122964626,001296
2022-12-29,19.51,19.85,19.21,19.21,796255.0,15531380.0,37640703.0,0.021154094810609675,001296
2022-12-30,19.36,19.39,19.04,19.22,827909.0,15878076.0,37640703.0,0.02199504616053531,001296
2023-01-03,19.26,19.83,19.23,19.82,1230133.0,24111544.0,37640703.0,0.032680925220764344,001296
2023-01-04,19.82,19.92,19.69,19.79,842620.0,16685453.0,37640703.0,0.02238587308000066,001296
2023-01-05,19.82,20.06,19.74,20.0,882003.0,17536204.0,37640703.0,0.023432160658635945,001296
2023-01-06,19.93,20.05,19.8,19.82,779010.0,15508341.0,37640703.0,0.02069594715061512,001296
2023-01-09,19.83,19.99,19.73,19.86,645570.0,12819700.0,37640703.0,0.017150848643820493,001296
2023-01-10,19.86,19.86,19.69,19.75,520170.0,10271852.0,37640703.0,0.013819348698136695,001296
2023-01-11,19.75,19.87,19.52,19.54,697020.0,13714729.0,37640703.0,0.018517720033018513,001296
2023-01-12,19.54,19.67,19.31,19.41,606610.0,11804122.0,37640703.0,0.016115798899930218,001296
2023-01-13,19.47,19.55,19.37,19.43,478690.0,9310692.0,37640703.0,0.012717350151510189,001296
2023-01-16,19.4,19.82,19.4,19.74,792397.0,15586744.0,37640703.0,0.021051599381658733,001296
2023-01-17,19.74,19.81,19.64,19.74,503730.0,9938201.0,37640703.0,0.013382587461238436,001296
2023-01-18,19.71,19.86,19.71,19.82,511626.0,10120582.0,37640703.0,0.013592360376478622,001296
2023-01-19,19.72,20.05,19.72,20.01,710893.0,14178494.0,37640703.0,0.01888628381887554,001296
2023-01-20,20.16,20.16,19.97,20.05,604838.0,12113001.0,37640703.0,0.016068722202133155,001296
2023-01-30,20.2,20.57,20.2,20.51,1122045.0,22922754.0,37640703.0,0.029809352923084353,001296
